[rosout][INFO] 2017-09-22 14:54:30,666: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,205: SpeedCurrent -> 6.578059, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,206: Throttle_brake -> -7.591544, Throttle --> 0.000000, Brake -> 7.591544, Steer -> -1.731030
[rosout][INFO] 2017-09-22 14:54:42,225: SpeedCurrent -> 6.555667, SpeedTarget --> 5.000000, SteerCurrent -> 3.055197, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,225: Throttle_brake -> -6.917125, Throttle --> 0.000000, Brake -> 6.917125, Steer -> -2.003428
[rosout][INFO] 2017-09-22 14:54:42,245: SpeedCurrent -> 6.555667, SpeedTarget --> 5.000000, SteerCurrent -> 3.055197, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,246: Throttle_brake -> -7.072907, Throttle --> 0.000000, Brake -> 7.072907, Steer -> -2.330144
[rosout][INFO] 2017-09-22 14:54:42,266: SpeedCurrent -> 6.555667, SpeedTarget --> 5.000000, SteerCurrent -> 3.055197, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,266: Throttle_brake -> -7.088637, Throttle --> 0.000000, Brake -> 7.088637, Steer -> -2.666993
[rosout][INFO] 2017-09-22 14:54:42,285: SpeedCurrent -> 6.555667, SpeedTarget --> 5.000000, SteerCurrent -> 3.055197, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,285: Throttle_brake -> -7.104856, Throttle --> 0.000000, Brake -> 7.104856, Steer -> -2.988490
[rosout][INFO] 2017-09-22 14:54:42,305: SpeedCurrent -> 6.366243, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,305: Throttle_brake -> -5.369372, Throttle --> 0.000000, Brake -> 5.369372, Steer -> -2.899357
[rosout][INFO] 2017-09-22 14:54:42,325: SpeedCurrent -> 6.346046, SpeedTarget --> 5.000000, SteerCurrent -> -2.607786, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,326: Throttle_brake -> -6.378058, Throttle --> 0.000000, Brake -> 6.378058, Steer -> -2.258843
[rosout][INFO] 2017-09-22 14:54:42,346: SpeedCurrent -> 6.346046, SpeedTarget --> 5.000000, SteerCurrent -> -2.607786, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,346: Throttle_brake -> -6.517869, Throttle --> 0.000000, Brake -> 6.517869, Steer -> -1.348209
[rosout][INFO] 2017-09-22 14:54:42,365: SpeedCurrent -> 6.346046, SpeedTarget --> 5.000000, SteerCurrent -> -2.607786, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,365: Throttle_brake -> -6.531693, Throttle --> 0.000000, Brake -> 6.531693, Steer -> -0.342547
[rosout][INFO] 2017-09-22 14:54:42,385: SpeedCurrent -> 6.346046, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,386: Throttle_brake -> -6.544771, Throttle --> 0.000000, Brake -> 6.544771, Steer -> 0.327741
[rosout][INFO] 2017-09-22 14:54:42,405: SpeedCurrent -> 6.393168, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,413: Throttle_brake -> -6.993656, Throttle --> 0.000000, Brake -> 6.993656, Steer -> 0.767488
[rosout][INFO] 2017-09-22 14:54:42,426: SpeedCurrent -> 6.351544, SpeedTarget --> 5.000000, SteerCurrent -> -3.248564, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,427: Throttle_brake -> -6.339685, Throttle --> 0.000000, Brake -> 6.339685, Steer -> 1.456142
[rosout][INFO] 2017-09-22 14:54:42,446: SpeedCurrent -> 6.351544, SpeedTarget --> 5.000000, SteerCurrent -> -3.248564, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,446: Throttle_brake -> -6.602857, Throttle --> 0.000000, Brake -> 6.602857, Steer -> 2.241765
[rosout][INFO] 2017-09-22 14:54:42,465: SpeedCurrent -> 6.351544, SpeedTarget --> 5.000000, SteerCurrent -> -3.248564, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,466: Throttle_brake -> -6.616026, Throttle --> 0.000000, Brake -> 6.616026, Steer -> 3.032832
[rosout][INFO] 2017-09-22 14:54:42,486: SpeedCurrent -> 6.351544, SpeedTarget --> 5.000000, SteerCurrent -> -3.248564, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,486: Throttle_brake -> -6.629268, Throttle --> 0.000000, Brake -> 6.629268, Steer -> 3.777520
[rosout][INFO] 2017-09-22 14:54:42,505: SpeedCurrent -> 6.288530, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,505: Throttle_brake -> -6.049201, Throttle --> 0.000000, Brake -> 6.049201, Steer -> 4.043506
[rosout][INFO] 2017-09-22 14:54:42,525: SpeedCurrent -> 6.288530, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,526: Throttle_brake -> -6.466573, Throttle --> 0.000000, Brake -> 6.466573, Steer -> 4.023597
[rosout][INFO] 2017-09-22 14:54:42,545: SpeedCurrent -> 6.288530, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,545: Throttle_brake -> -6.479503, Throttle --> 0.000000, Brake -> 6.479503, Steer -> 3.844118
[rosout][INFO] 2017-09-22 14:54:42,566: SpeedCurrent -> 6.288530, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,566: Throttle_brake -> -6.492368, Throttle --> 0.000000, Brake -> 6.492368, Steer -> 3.586097
[rosout][INFO] 2017-09-22 14:54:42,585: SpeedCurrent -> 6.288530, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,586: Throttle_brake -> -6.505605, Throttle --> 0.000000, Brake -> 6.505605, Steer -> 3.300024
[rosout][INFO] 2017-09-22 14:54:42,605: SpeedCurrent -> 6.046605, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,605: Throttle_brake -> -4.260190, Throttle --> 0.000000, Brake -> 4.260190, Steer -> 3.016049
[rosout][INFO] 2017-09-22 14:54:42,626: SpeedCurrent -> 5.980930, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,626: Throttle_brake -> -5.206763, Throttle --> 0.000000, Brake -> 5.206763, Steer -> 2.751005
[rosout][INFO] 2017-09-22 14:54:42,645: SpeedCurrent -> 5.980930, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,645: Throttle_brake -> -5.615926, Throttle --> 0.000000, Brake -> 5.615926, Steer -> 2.513173
[rosout][INFO] 2017-09-22 14:54:42,665: SpeedCurrent -> 5.980930, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,665: Throttle_brake -> -5.625460, Throttle --> 0.000000, Brake -> 5.625460, Steer -> 2.305514
[rosout][INFO] 2017-09-22 14:54:42,686: SpeedCurrent -> 5.980930, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,686: Throttle_brake -> -5.635278, Throttle --> 0.000000, Brake -> 5.635278, Steer -> 2.127804
[rosout][INFO] 2017-09-22 14:54:42,705: SpeedCurrent -> 5.883806, SpeedTarget --> 5.000000, SteerCurrent -> 3.764252, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,706: Throttle_brake -> -4.731345, Throttle --> 0.000000, Brake -> 4.731345, Steer -> 1.507517
[rosout][INFO] 2017-09-22 14:54:42,725: SpeedCurrent -> 5.883806, SpeedTarget --> 5.000000, SteerCurrent -> 3.764252, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,726: Throttle_brake -> -5.362580, Throttle --> 0.000000, Brake -> 5.362580, Steer -> 0.677048
[rosout][INFO] 2017-09-22 14:54:42,745: SpeedCurrent -> 5.883806, SpeedTarget --> 5.000000, SteerCurrent -> 3.764252, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,746: Throttle_brake -> -5.371427, Throttle --> 0.000000, Brake -> 5.371427, Steer -> -0.219744
[rosout][INFO] 2017-09-22 14:54:42,765: SpeedCurrent -> 5.883806, SpeedTarget --> 5.000000, SteerCurrent -> 3.764252, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,766: Throttle_brake -> -5.380253, Throttle --> 0.000000, Brake -> 5.380253, Steer -> -1.097793
[rosout][INFO] 2017-09-22 14:54:42,785: SpeedCurrent -> 5.883806, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,786: Throttle_brake -> -5.389143, Throttle --> 0.000000, Brake -> 5.389143, Steer -> -1.439889
[rosout][INFO] 2017-09-22 14:54:42,805: SpeedCurrent -> 5.972307, SpeedTarget --> 5.000000, SteerCurrent -> 3.658036, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,806: Throttle_brake -> -6.223372, Throttle --> 0.000000, Brake -> 6.223372, Steer -> -1.916386
[rosout][INFO] 2017-09-22 14:54:42,826: SpeedCurrent -> 5.972307, SpeedTarget --> 5.000000, SteerCurrent -> 3.658036, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,826: Throttle_brake -> -5.673136, Throttle --> 0.000000, Brake -> 5.673136, Steer -> -2.438702
[rosout][INFO] 2017-09-22 14:54:42,845: SpeedCurrent -> 5.972307, SpeedTarget --> 5.000000, SteerCurrent -> 3.658036, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,846: Throttle_brake -> -5.683109, Throttle --> 0.000000, Brake -> 5.683109, Steer -> -2.954147
[rosout][INFO] 2017-09-22 14:54:42,866: SpeedCurrent -> 5.972307, SpeedTarget --> 5.000000, SteerCurrent -> 3.658036, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,866: Throttle_brake -> -5.692694, Throttle --> 0.000000, Brake -> 5.692694, Steer -> -3.433511
[rosout][INFO] 2017-09-22 14:54:42,893: SpeedCurrent -> 5.972307, SpeedTarget --> 5.000000, SteerCurrent -> 3.658036, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,893: Throttle_brake -> -5.702561, Throttle --> 0.000000, Brake -> 5.702561, Steer -> -3.862619
[rosout][INFO] 2017-09-22 14:54:42,905: SpeedCurrent -> 5.753713, SpeedTarget --> 5.000000, SteerCurrent -> -0.501041, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,906: Throttle_brake -> -2.905008, Throttle --> 0.000000, Brake -> 2.905008, Steer -> -3.716755
[rosout][INFO] 2017-09-22 14:54:42,925: SpeedCurrent -> 5.753713, SpeedTarget --> 5.000000, SteerCurrent -> -0.501041, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,926: Throttle_brake -> -5.064683, Throttle --> 0.000000, Brake -> 5.064683, Steer -> -3.256586
[rosout][INFO] 2017-09-22 14:54:42,945: SpeedCurrent -> 5.753713, SpeedTarget --> 5.000000, SteerCurrent -> -0.501041, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,945: Throttle_brake -> -5.072172, Throttle --> 0.000000, Brake -> 5.072172, Steer -> -2.648380
[rosout][INFO] 2017-09-22 14:54:42,966: SpeedCurrent -> 5.753713, SpeedTarget --> 5.000000, SteerCurrent -> -0.501041, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,966: Throttle_brake -> -5.079684, Throttle --> 0.000000, Brake -> 5.079684, Steer -> -1.994916
[rosout][INFO] 2017-09-22 14:54:42,985: SpeedCurrent -> 5.753713, SpeedTarget --> 5.000000, SteerCurrent -> -0.501041, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:42,986: Throttle_brake -> -5.087401, Throttle --> 0.000000, Brake -> 5.087401, Steer -> -1.356837
[rosout][INFO] 2017-09-22 14:54:43,008: SpeedCurrent -> 5.738876, SpeedTarget --> 5.000000, SteerCurrent -> -3.947978, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,009: Throttle_brake -> -4.970076, Throttle --> 0.000000, Brake -> 4.970076, Steer -> -0.336423
[rosout][INFO] 2017-09-22 14:54:43,026: SpeedCurrent -> 5.738876, SpeedTarget --> 5.000000, SteerCurrent -> -3.947978, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,026: Throttle_brake -> -5.058799, Throttle --> 0.000000, Brake -> 5.058799, Steer -> 0.835277
[rosout][INFO] 2017-09-22 14:54:43,045: SpeedCurrent -> 5.738876, SpeedTarget --> 5.000000, SteerCurrent -> -3.947978, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,046: Throttle_brake -> -5.065203, Throttle --> 0.000000, Brake -> 5.065203, Steer -> 2.018844
[rosout][INFO] 2017-09-22 14:54:43,066: SpeedCurrent -> 5.738876, SpeedTarget --> 5.000000, SteerCurrent -> -3.947978, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,066: Throttle_brake -> -5.072422, Throttle --> 0.000000, Brake -> 5.072422, Steer -> 3.135115
[rosout][INFO] 2017-09-22 14:54:43,085: SpeedCurrent -> 5.601371, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,086: Throttle_brake -> -3.782687, Throttle --> 0.000000, Brake -> 3.782687, Steer -> 3.650266
[rosout][INFO] 2017-09-22 14:54:43,105: SpeedCurrent -> 5.606203, SpeedTarget --> 5.000000, SteerCurrent -> -4.127601, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,105: Throttle_brake -> -4.718041, Throttle --> 0.000000, Brake -> 4.718041, Steer -> 4.311041
[rosout][INFO] 2017-09-22 14:54:43,125: SpeedCurrent -> 5.606203, SpeedTarget --> 5.000000, SteerCurrent -> -4.127601, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,126: Throttle_brake -> -4.693880, Throttle --> 0.000000, Brake -> 4.693880, Steer -> 5.012430
[rosout][INFO] 2017-09-22 14:54:43,146: SpeedCurrent -> 5.606203, SpeedTarget --> 5.000000, SteerCurrent -> -4.127601, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,146: Throttle_brake -> -4.699951, Throttle --> 0.000000, Brake -> 4.699951, Steer -> 5.692829
[rosout][INFO] 2017-09-22 14:54:43,166: SpeedCurrent -> 5.606203, SpeedTarget --> 5.000000, SteerCurrent -> -4.127601, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,166: Throttle_brake -> -4.706172, Throttle --> 0.000000, Brake -> 4.706172, Steer -> 6.318896
[rosout][INFO] 2017-09-22 14:54:43,185: SpeedCurrent -> 5.515025, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,188: Throttle_brake -> -3.855922, Throttle --> 0.000000, Brake -> 3.855922, Steer -> 6.359321
[rosout][INFO] 2017-09-22 14:54:43,205: SpeedCurrent -> 5.483428, SpeedTarget --> 5.000000, SteerCurrent -> 1.648266, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,206: Throttle_brake -> -4.151423, Throttle --> 0.000000, Brake -> 4.151423, Steer -> 5.861763
[rosout][INFO] 2017-09-22 14:54:43,226: SpeedCurrent -> 5.483428, SpeedTarget --> 5.000000, SteerCurrent -> 1.648266, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,226: Throttle_brake -> -4.353774, Throttle --> 0.000000, Brake -> 4.353774, Steer -> 5.092687
[rosout][INFO] 2017-09-22 14:54:43,245: SpeedCurrent -> 5.483428, SpeedTarget --> 5.000000, SteerCurrent -> 1.648266, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,246: Throttle_brake -> -4.358711, Throttle --> 0.000000, Brake -> 4.358711, Steer -> 4.218950
[rosout][INFO] 2017-09-22 14:54:43,266: SpeedCurrent -> 5.365320, SpeedTarget --> 5.000000, SteerCurrent -> 1.465372, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,266: Throttle_brake -> -3.288448, Throttle --> 0.000000, Brake -> 3.288448, Steer -> 3.363811
[rosout][INFO] 2017-09-22 14:54:43,285: SpeedCurrent -> 5.295913, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,285: Throttle_brake -> -3.359229, Throttle --> 0.000000, Brake -> 3.359229, Steer -> 2.755750
[rosout][INFO] 2017-09-22 14:54:43,305: SpeedCurrent -> 5.295913, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,306: Throttle_brake -> -3.807509, Throttle --> 0.000000, Brake -> 3.807509, Steer -> 2.324676
[rosout][INFO] 2017-09-22 14:54:43,326: SpeedCurrent -> 5.295913, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,327: Throttle_brake -> -3.810473, Throttle --> 0.000000, Brake -> 3.810473, Steer -> 2.020098
[rosout][INFO] 2017-09-22 14:54:43,345: SpeedCurrent -> 5.295913, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,346: Throttle_brake -> -3.813589, Throttle --> 0.000000, Brake -> 3.813589, Steer -> 1.805711
[rosout][INFO] 2017-09-22 14:54:43,366: SpeedCurrent -> 5.295913, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,366: Throttle_brake -> -3.816408, Throttle --> 0.000000, Brake -> 3.816408, Steer -> 1.655455
[rosout][INFO] 2017-09-22 14:54:43,385: SpeedCurrent -> 5.237597, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,386: Throttle_brake -> -3.271838, Throttle --> 0.000000, Brake -> 3.271838, Steer -> 1.550664
[rosout][INFO] 2017-09-22 14:54:43,406: SpeedCurrent -> 5.237597, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,406: Throttle_brake -> -3.646800, Throttle --> 0.000000, Brake -> 3.646800, Steer -> 1.477997
[rosout][INFO] 2017-09-22 14:54:43,425: SpeedCurrent -> 5.237597, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,425: Throttle_brake -> -3.649246, Throttle --> 0.000000, Brake -> 3.649246, Steer -> 1.427940
[rosout][INFO] 2017-09-22 14:54:43,446: SpeedCurrent -> 5.237597, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,446: Throttle_brake -> -3.651549, Throttle --> 0.000000, Brake -> 3.651549, Steer -> 1.393731
[rosout][INFO] 2017-09-22 14:54:43,466: SpeedCurrent -> 5.203076, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,466: Throttle_brake -> -3.334329, Throttle --> 0.000000, Brake -> 3.334329, Steer -> 1.370574
[rosout][INFO] 2017-09-22 14:54:43,486: SpeedCurrent -> 5.199035, SpeedTarget --> 5.000000, SteerCurrent -> 4.756986, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,486: Throttle_brake -> -3.515117, Throttle --> 0.000000, Brake -> 3.515117, Steer -> 0.760458
[rosout][INFO] 2017-09-22 14:54:43,507: SpeedCurrent -> 5.206881, SpeedTarget --> 5.000000, SteerCurrent -> 2.233541, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,507: Throttle_brake -> -3.612089, Throttle --> 0.000000, Brake -> 3.612089, Steer -> 0.173740
[rosout][INFO] 2017-09-22 14:54:43,526: SpeedCurrent -> 5.206881, SpeedTarget --> 5.000000, SteerCurrent -> 2.233541, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,527: Throttle_brake -> -3.568045, Throttle --> 0.000000, Brake -> 3.568045, Steer -> -0.363146
[rosout][INFO] 2017-09-22 14:54:43,546: SpeedCurrent -> 5.206881, SpeedTarget --> 5.000000, SteerCurrent -> 2.233541, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,546: Throttle_brake -> -3.570043, Throttle --> 0.000000, Brake -> 3.570043, Steer -> -0.838446
[rosout][INFO] 2017-09-22 14:54:43,565: SpeedCurrent -> 5.206881, SpeedTarget --> 5.000000, SteerCurrent -> 2.233541, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,566: Throttle_brake -> -3.572063, Throttle --> 0.000000, Brake -> 3.572063, Steer -> -1.249399
[rosout][INFO] 2017-09-22 14:54:43,588: SpeedCurrent -> 5.206881, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,588: Throttle_brake -> -3.574078, Throttle --> 0.000000, Brake -> 3.574078, Steer -> -1.319278
[rosout][INFO] 2017-09-22 14:54:43,605: SpeedCurrent -> 5.161506, SpeedTarget --> 5.000000, SteerCurrent -> 4.821634, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,606: Throttle_brake -> -3.118657, Throttle --> 0.000000, Brake -> 3.118657, Steer -> -1.795641
[rosout][INFO] 2017-09-22 14:54:43,625: SpeedCurrent -> 5.161506, SpeedTarget --> 5.000000, SteerCurrent -> 4.821634, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,625: Throttle_brake -> -3.441702, Throttle --> 0.000000, Brake -> 3.441702, Steer -> -2.470878
[rosout][INFO] 2017-09-22 14:54:43,646: SpeedCurrent -> 5.161506, SpeedTarget --> 5.000000, SteerCurrent -> 4.821634, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,646: Throttle_brake -> -3.443307, Throttle --> 0.000000, Brake -> 3.443307, Steer -> -3.215779
[rosout][INFO] 2017-09-22 14:54:43,665: SpeedCurrent -> 5.161506, SpeedTarget --> 5.000000, SteerCurrent -> 4.821634, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,665: Throttle_brake -> -3.444965, Throttle --> 0.000000, Brake -> 3.444965, Steer -> -3.953310
[rosout][INFO] 2017-09-22 14:54:43,685: SpeedCurrent -> 5.161506, SpeedTarget --> 5.000000, SteerCurrent -> 4.821634, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,686: Throttle_brake -> -3.446537, Throttle --> 0.000000, Brake -> 3.446537, Steer -> -4.640600
[rosout][INFO] 2017-09-22 14:54:43,706: SpeedCurrent -> 5.070068, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,706: Throttle_brake -> -2.612106, Throttle --> 0.000000, Brake -> 2.612106, Steer -> -4.653969
[rosout][INFO] 2017-09-22 14:54:43,726: SpeedCurrent -> 5.117195, SpeedTarget --> 5.000000, SteerCurrent -> -4.607396, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,726: Throttle_brake -> -3.610205, Throttle --> 0.000000, Brake -> 3.610205, Steer -> -3.711498
[rosout][INFO] 2017-09-22 14:54:43,746: SpeedCurrent -> 5.117195, SpeedTarget --> 5.000000, SteerCurrent -> -4.607396, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,746: Throttle_brake -> -3.317115, Throttle --> 0.000000, Brake -> 3.317115, Steer -> -2.290271
[rosout][INFO] 2017-09-22 14:54:43,765: SpeedCurrent -> 5.117195, SpeedTarget --> 5.000000, SteerCurrent -> -4.607396, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,765: Throttle_brake -> -3.318317, Throttle --> 0.000000, Brake -> 3.318317, Steer -> -0.688570
[rosout][INFO] 2017-09-22 14:54:43,786: SpeedCurrent -> 5.117195, SpeedTarget --> 5.000000, SteerCurrent -> -4.607396, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,786: Throttle_brake -> -3.319433, Throttle --> 0.000000, Brake -> 3.319433, Steer -> 0.914541
[rosout][INFO] 2017-09-22 14:54:43,807: SpeedCurrent -> 5.117195, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,808: Throttle_brake -> -3.320634, Throttle --> 0.000000, Brake -> 3.320634, Steer -> 1.842325
[rosout][INFO] 2017-09-22 14:54:43,826: SpeedCurrent -> 4.936837, SpeedTarget --> 5.000000, SteerCurrent -> -5.235327, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,826: Throttle_brake -> -1.542526, Throttle --> 0.000000, Brake -> 1.542526, Steer -> 2.986669
[rosout][INFO] 2017-09-22 14:54:43,845: SpeedCurrent -> 4.936837, SpeedTarget --> 5.000000, SteerCurrent -> -5.235327, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,846: Throttle_brake -> -2.780259, Throttle --> 0.000000, Brake -> 2.780259, Steer -> 4.181305
[rosout][INFO] 2017-09-22 14:54:43,866: SpeedCurrent -> 4.936837, SpeedTarget --> 5.000000, SteerCurrent -> -5.235327, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,866: Throttle_brake -> -2.779641, Throttle --> 0.000000, Brake -> 2.779641, Steer -> 5.329566
[rosout][INFO] 2017-09-22 14:54:43,885: SpeedCurrent -> 4.936837, SpeedTarget --> 5.000000, SteerCurrent -> -5.235327, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,886: Throttle_brake -> -2.778995, Throttle --> 0.000000, Brake -> 2.778995, Steer -> 6.379975
[rosout][INFO] 2017-09-22 14:54:43,906: SpeedCurrent -> 4.825287, SpeedTarget --> 5.000000, SteerCurrent -> -5.458990, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,906: Throttle_brake -> -1.761744, Throttle --> 0.000000, Brake -> 1.761744, Steer -> 7.337649
[rosout][INFO] 2017-09-22 14:54:43,927: SpeedCurrent -> 4.825287, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:43,927: Throttle_brake -> -2.441943, Throttle --> 0.000000, Brake -> 2.441943, Steer -> 7.500932
