[rosout][INFO] 2017-09-22 14:50:10,618: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,797: SpeedCurrent -> 9.069212, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,797: Throttle_brake -> -1.643212, Throttle --> 0.000000, Brake -> 1.643212, Steer -> -0.109572
[rosout][INFO] 2017-09-22 14:50:27,817: SpeedCurrent -> 9.122642, SpeedTarget --> 5.000000, SteerCurrent -> 0.140994, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,818: Throttle_brake -> -2.176334, Throttle --> 0.000000, Brake -> 2.176334, Steer -> -0.005203
[rosout][INFO] 2017-09-22 14:50:27,837: SpeedCurrent -> 9.093732, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,838: Throttle_brake -> -1.619521, Throttle --> 0.000000, Brake -> 1.619521, Steer -> 0.095452
[rosout][INFO] 2017-09-22 14:50:27,857: SpeedCurrent -> 9.093732, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,857: Throttle_brake -> -1.839442, Throttle --> 0.000000, Brake -> 1.839442, Steer -> 0.187726
[rosout][INFO] 2017-09-22 14:50:27,877: SpeedCurrent -> 9.093732, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,877: Throttle_brake -> -1.879710, Throttle --> 0.000000, Brake -> 1.879710, Steer -> 0.269520
[rosout][INFO] 2017-09-22 14:50:27,897: SpeedCurrent -> 9.093732, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,898: Throttle_brake -> -1.920406, Throttle --> 0.000000, Brake -> 1.920406, Steer -> 0.340305
[rosout][INFO] 2017-09-22 14:50:27,917: SpeedCurrent -> 9.093732, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,919: Throttle_brake -> -1.962364, Throttle --> 0.000000, Brake -> 1.962364, Steer -> 0.400475
[rosout][INFO] 2017-09-22 14:50:27,937: SpeedCurrent -> 8.845084, SpeedTarget --> 5.000000, SteerCurrent -> -0.294975, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,937: Throttle_brake -> 0.341280, Throttle --> 0.341280, Brake -> 0.000000, Steer -> 0.506220
[rosout][INFO] 2017-09-22 14:50:27,957: SpeedCurrent -> 8.845084, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,958: Throttle_brake -> -1.294821, Throttle --> 0.000000, Brake -> 1.294821, Steer -> 0.575685
[rosout][INFO] 2017-09-22 14:50:27,977: SpeedCurrent -> 8.845084, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,978: Throttle_brake -> -1.334277, Throttle --> 0.000000, Brake -> 1.334277, Steer -> 0.620401
[rosout][INFO] 2017-09-22 14:50:27,997: SpeedCurrent -> 8.845084, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:27,997: Throttle_brake -> -1.372692, Throttle --> 0.000000, Brake -> 1.372692, Steer -> 0.648400
[rosout][INFO] 2017-09-22 14:50:28,018: SpeedCurrent -> 9.027038, SpeedTarget --> 5.000000, SteerCurrent -> 0.060027, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,018: Throttle_brake -> -3.044596, Throttle --> 0.000000, Brake -> 3.044596, Steer -> 0.653992
[rosout][INFO] 2017-09-22 14:50:28,037: SpeedCurrent -> 9.066463, SpeedTarget --> 5.000000, SteerCurrent -> 0.640971, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,039: Throttle_brake -> -2.367690, Throttle --> 0.000000, Brake -> 2.367690, Steer -> 0.537702
[rosout][INFO] 2017-09-22 14:50:28,057: SpeedCurrent -> 9.066463, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,057: Throttle_brake -> -2.156378, Throttle --> 0.000000, Brake -> 2.156378, Steer -> 0.480305
[rosout][INFO] 2017-09-22 14:50:28,077: SpeedCurrent -> 9.066463, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,079: Throttle_brake -> -2.195965, Throttle --> 0.000000, Brake -> 2.195965, Steer -> 0.459622
[rosout][INFO] 2017-09-22 14:50:28,097: SpeedCurrent -> 9.066463, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,097: Throttle_brake -> -2.236542, Throttle --> 0.000000, Brake -> 2.236542, Steer -> 0.460883
[rosout][INFO] 2017-09-22 14:50:28,118: SpeedCurrent -> 9.066463, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,119: Throttle_brake -> -2.277308, Throttle --> 0.000000, Brake -> 2.277308, Steer -> 0.474409
[rosout][INFO] 2017-09-22 14:50:28,137: SpeedCurrent -> 8.941730, SpeedTarget --> 5.000000, SteerCurrent -> 1.658964, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,138: Throttle_brake -> -1.132030, Throttle --> 0.000000, Brake -> 1.132030, Steer -> 0.182933
[rosout][INFO] 2017-09-22 14:50:28,157: SpeedCurrent -> 8.941730, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,157: Throttle_brake -> -1.983551, Throttle --> 0.000000, Brake -> 1.983551, Steer -> 0.049166
[rosout][INFO] 2017-09-22 14:50:28,177: SpeedCurrent -> 8.941730, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,178: Throttle_brake -> -2.022700, Throttle --> 0.000000, Brake -> 2.022700, Steer -> 0.012472
[rosout][INFO] 2017-09-22 14:50:28,197: SpeedCurrent -> 8.941730, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,198: Throttle_brake -> -2.063128, Throttle --> 0.000000, Brake -> 2.063128, Steer -> 0.032673
[rosout][INFO] 2017-09-22 14:50:28,217: SpeedCurrent -> 8.941730, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,218: Throttle_brake -> -2.102457, Throttle --> 0.000000, Brake -> 2.102457, Steer -> 0.083617
[rosout][INFO] 2017-09-22 14:50:28,237: SpeedCurrent -> 8.853779, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,238: Throttle_brake -> -1.332793, Throttle --> 0.000000, Brake -> 1.332793, Steer -> 0.148668
[rosout][INFO] 2017-09-22 14:50:28,257: SpeedCurrent -> 8.810662, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,257: Throttle_brake -> -1.513414, Throttle --> 0.000000, Brake -> 1.513414, Steer -> 0.217589
[rosout][INFO] 2017-09-22 14:50:28,277: SpeedCurrent -> 8.810662, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,278: Throttle_brake -> -1.824330, Throttle --> 0.000000, Brake -> 1.824330, Steer -> 0.284380
[rosout][INFO] 2017-09-22 14:50:28,297: SpeedCurrent -> 8.810662, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,299: Throttle_brake -> -1.863412, Throttle --> 0.000000, Brake -> 1.863412, Steer -> 0.345798
[rosout][INFO] 2017-09-22 14:50:28,318: SpeedCurrent -> 8.810662, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,318: Throttle_brake -> -1.900480, Throttle --> 0.000000, Brake -> 1.900480, Steer -> 0.400355
[rosout][INFO] 2017-09-22 14:50:28,337: SpeedCurrent -> 8.833908, SpeedTarget --> 5.000000, SteerCurrent -> 1.477023, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,339: Throttle_brake -> -2.163002, Throttle --> 0.000000, Brake -> 2.163002, Steer -> 0.170702
[rosout][INFO] 2017-09-22 14:50:28,357: SpeedCurrent -> 8.833908, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,358: Throttle_brake -> -2.046817, Throttle --> 0.000000, Brake -> 2.046817, Steer -> 0.072475
[rosout][INFO] 2017-09-22 14:50:28,377: SpeedCurrent -> 8.833908, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,379: Throttle_brake -> -2.086009, Throttle --> 0.000000, Brake -> 2.086009, Steer -> 0.054314
[rosout][INFO] 2017-09-22 14:50:28,397: SpeedCurrent -> 8.833908, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,397: Throttle_brake -> -2.124549, Throttle --> 0.000000, Brake -> 2.124549, Steer -> 0.082326
[rosout][INFO] 2017-09-22 14:50:28,417: SpeedCurrent -> 8.833908, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,417: Throttle_brake -> -2.161761, Throttle --> 0.000000, Brake -> 2.161761, Steer -> 0.134559
[rosout][INFO] 2017-09-22 14:50:28,437: SpeedCurrent -> 8.591751, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,437: Throttle_brake -> 0.041810, Throttle --> 0.041810, Brake -> 0.000000, Steer -> 0.197152
[rosout][INFO] 2017-09-22 14:50:28,457: SpeedCurrent -> 8.591751, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,457: Throttle_brake -> -1.509442, Throttle --> 0.000000, Brake -> 1.509442, Steer -> 0.261661
[rosout][INFO] 2017-09-22 14:50:28,477: SpeedCurrent -> 8.591751, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,478: Throttle_brake -> -1.545504, Throttle --> 0.000000, Brake -> 1.545504, Steer -> 0.323215
[rosout][INFO] 2017-09-22 14:50:28,497: SpeedCurrent -> 8.591751, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,498: Throttle_brake -> -1.582260, Throttle --> 0.000000, Brake -> 1.582260, Steer -> 0.379260
[rosout][INFO] 2017-09-22 14:50:28,517: SpeedCurrent -> 8.713757, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,518: Throttle_brake -> -2.741048, Throttle --> 0.000000, Brake -> 2.741048, Steer -> 0.428704
[rosout][INFO] 2017-09-22 14:50:28,538: SpeedCurrent -> 8.672187, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,538: Throttle_brake -> -1.647099, Throttle --> 0.000000, Brake -> 1.647099, Steer -> 0.471343
[rosout][INFO] 2017-09-22 14:50:28,557: SpeedCurrent -> 8.672187, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,558: Throttle_brake -> -1.934352, Throttle --> 0.000000, Brake -> 1.934352, Steer -> 0.507491
[rosout][INFO] 2017-09-22 14:50:28,578: SpeedCurrent -> 8.672187, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,578: Throttle_brake -> -1.969308, Throttle --> 0.000000, Brake -> 1.969308, Steer -> 0.537728
[rosout][INFO] 2017-09-22 14:50:28,597: SpeedCurrent -> 8.672187, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,598: Throttle_brake -> -2.007757, Throttle --> 0.000000, Brake -> 2.007757, Steer -> 0.562750
[rosout][INFO] 2017-09-22 14:50:28,617: SpeedCurrent -> 8.460889, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,618: Throttle_brake -> -0.070723, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.583275
[rosout][INFO] 2017-09-22 14:50:28,637: SpeedCurrent -> 8.423990, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,638: Throttle_brake -> -1.099580, Throttle --> 0.000000, Brake -> 1.099580, Steer -> 0.599988
[rosout][INFO] 2017-09-22 14:50:28,657: SpeedCurrent -> 8.423990, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,657: Throttle_brake -> -1.366927, Throttle --> 0.000000, Brake -> 1.366927, Steer -> 0.613511
[rosout][INFO] 2017-09-22 14:50:28,677: SpeedCurrent -> 8.423990, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,677: Throttle_brake -> -1.401367, Throttle --> 0.000000, Brake -> 1.401367, Steer -> 0.624395
[rosout][INFO] 2017-09-22 14:50:28,697: SpeedCurrent -> 8.423990, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,698: Throttle_brake -> -1.435540, Throttle --> 0.000000, Brake -> 1.435540, Steer -> 0.633115
[rosout][INFO] 2017-09-22 14:50:28,717: SpeedCurrent -> 8.539971, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,718: Throttle_brake -> -2.563009, Throttle --> 0.000000, Brake -> 2.563009, Steer -> 0.640072
[rosout][INFO] 2017-09-22 14:50:28,737: SpeedCurrent -> 8.511199, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,738: Throttle_brake -> -1.586913, Throttle --> 0.000000, Brake -> 1.586913, Steer -> 0.645603
[rosout][INFO] 2017-09-22 14:50:28,757: SpeedCurrent -> 8.511199, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,757: Throttle_brake -> -1.801788, Throttle --> 0.000000, Brake -> 1.801788, Steer -> 0.649985
[rosout][INFO] 2017-09-22 14:50:28,777: SpeedCurrent -> 8.511199, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,778: Throttle_brake -> -1.836910, Throttle --> 0.000000, Brake -> 1.836910, Steer -> 0.653448
[rosout][INFO] 2017-09-22 14:50:28,797: SpeedCurrent -> 8.511199, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,798: Throttle_brake -> -1.872934, Throttle --> 0.000000, Brake -> 1.872934, Steer -> 0.656178
[rosout][INFO] 2017-09-22 14:50:28,817: SpeedCurrent -> 8.268818, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,817: Throttle_brake -> 0.364394, Throttle --> 0.364394, Brake -> 0.000000, Steer -> 0.658324
[rosout][INFO] 2017-09-22 14:50:28,837: SpeedCurrent -> 8.229993, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,839: Throttle_brake -> -0.859786, Throttle --> 0.000000, Brake -> 0.859786, Steer -> 0.660008
[rosout][INFO] 2017-09-22 14:50:28,857: SpeedCurrent -> 8.229993, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,857: Throttle_brake -> -1.129473, Throttle --> 0.000000, Brake -> 1.129473, Steer -> 0.661326
[rosout][INFO] 2017-09-22 14:50:28,877: SpeedCurrent -> 8.229993, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,878: Throttle_brake -> -1.161193, Throttle --> 0.000000, Brake -> 1.161193, Steer -> 0.662357
[rosout][INFO] 2017-09-22 14:50:28,897: SpeedCurrent -> 8.229993, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,898: Throttle_brake -> -1.193970, Throttle --> 0.000000, Brake -> 1.193970, Steer -> 0.663161
[rosout][INFO] 2017-09-22 14:50:28,917: SpeedCurrent -> 8.389568, SpeedTarget --> 5.000000, SteerCurrent -> 0.359229, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,919: Throttle_brake -> -2.698857, Throttle --> 0.000000, Brake -> 2.698857, Steer -> 0.596432
[rosout][INFO] 2017-09-22 14:50:28,937: SpeedCurrent -> 8.389568, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,937: Throttle_brake -> -1.738751, Throttle --> 0.000000, Brake -> 1.738751, Steer -> 0.563242
[rosout][INFO] 2017-09-22 14:50:28,957: SpeedCurrent -> 8.358249, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,957: Throttle_brake -> -1.480260, Throttle --> 0.000000, Brake -> 1.480260, Steer -> 0.550992
[rosout][INFO] 2017-09-22 14:50:28,977: SpeedCurrent -> 8.358249, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,977: Throttle_brake -> -1.711474, Throttle --> 0.000000, Brake -> 1.711474, Steer -> 0.551286
[rosout][INFO] 2017-09-22 14:50:28,997: SpeedCurrent -> 8.358249, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:28,998: Throttle_brake -> -1.745211, Throttle --> 0.000000, Brake -> 1.745211, Steer -> 0.558618
[rosout][INFO] 2017-09-22 14:50:29,017: SpeedCurrent -> 8.358249, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,018: Throttle_brake -> -1.779202, Throttle --> 0.000000, Brake -> 1.779202, Steer -> 0.569451
[rosout][INFO] 2017-09-22 14:50:29,037: SpeedCurrent -> 8.089149, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,038: Throttle_brake -> 0.672713, Throttle --> 0.672713, Brake -> 0.000000, Steer -> 0.581575
[rosout][INFO] 2017-09-22 14:50:29,057: SpeedCurrent -> 8.055147, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,058: Throttle_brake -> -0.721909, Throttle --> 0.000000, Brake -> 0.721909, Steer -> 0.593669
[rosout][INFO] 2017-09-22 14:50:29,081: SpeedCurrent -> 8.055147, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,081: Throttle_brake -> -0.965255, Throttle --> 0.000000, Brake -> 0.965255, Steer -> 0.604989
[rosout][INFO] 2017-09-22 14:50:29,097: SpeedCurrent -> 8.055147, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,097: Throttle_brake -> -1.001208, Throttle --> 0.000000, Brake -> 1.001208, Steer -> 0.615166
[rosout][INFO] 2017-09-22 14:50:29,117: SpeedCurrent -> 8.055147, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,117: Throttle_brake -> -1.025696, Throttle --> 0.000000, Brake -> 1.025696, Steer -> 0.624065
[rosout][INFO] 2017-09-22 14:50:29,137: SpeedCurrent -> 7.986647, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,138: Throttle_brake -> -0.433731, Throttle --> 0.000000, Brake -> 0.433731, Steer -> 0.631689
[rosout][INFO] 2017-09-22 14:50:29,157: SpeedCurrent -> 7.954062, SpeedTarget --> 5.000000, SteerCurrent -> 2.091328, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,157: Throttle_brake -> -0.574573, Throttle --> 0.000000, Brake -> 0.574573, Steer -> 0.245994
[rosout][INFO] 2017-09-22 14:50:29,177: SpeedCurrent -> 7.954062, SpeedTarget --> 5.000000, SteerCurrent -> 2.091328, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,178: Throttle_brake -> -0.812408, Throttle --> 0.000000, Brake -> 0.812408, Steer -> -0.336836
[rosout][INFO] 2017-09-22 14:50:29,197: SpeedCurrent -> 7.954062, SpeedTarget --> 5.000000, SteerCurrent -> 2.091328, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,197: Throttle_brake -> -0.842469, Throttle --> 0.000000, Brake -> 0.842469, Steer -> -0.994127
[rosout][INFO] 2017-09-22 14:50:29,217: SpeedCurrent -> 7.954062, SpeedTarget --> 5.000000, SteerCurrent -> 2.091328, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,218: Throttle_brake -> -0.871360, Throttle --> 0.000000, Brake -> 0.871360, Steer -> -1.652223
[rosout][INFO] 2017-09-22 14:50:29,237: SpeedCurrent -> 8.133334, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,238: Throttle_brake -> -2.571212, Throttle --> 0.000000, Brake -> 2.571212, Steer -> -1.877516
[rosout][INFO] 2017-09-22 14:50:29,257: SpeedCurrent -> 8.101782, SpeedTarget --> 5.000000, SteerCurrent -> 2.016710, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,257: Throttle_brake -> -1.177003, Throttle --> 0.000000, Brake -> 1.177003, Steer -> -2.223410
[rosout][INFO] 2017-09-22 14:50:29,277: SpeedCurrent -> 8.101782, SpeedTarget --> 5.000000, SteerCurrent -> 2.016710, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,277: Throttle_brake -> -1.406632, Throttle --> 0.000000, Brake -> 1.406632, Steer -> -2.615523
[rosout][INFO] 2017-09-22 14:50:29,297: SpeedCurrent -> 8.101782, SpeedTarget --> 5.000000, SteerCurrent -> 2.016710, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,298: Throttle_brake -> -1.437419, Throttle --> 0.000000, Brake -> 1.437419, Steer -> -3.009128
[rosout][INFO] 2017-09-22 14:50:29,317: SpeedCurrent -> 8.101782, SpeedTarget --> 5.000000, SteerCurrent -> 2.016710, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,318: Throttle_brake -> -1.469229, Throttle --> 0.000000, Brake -> 1.469229, Steer -> -3.378972
[rosout][INFO] 2017-09-22 14:50:29,337: SpeedCurrent -> 7.816740, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,338: Throttle_brake -> 1.137465, Throttle --> 1.137465, Brake -> 0.000000, Steer -> -3.334201
[rosout][INFO] 2017-09-22 14:50:29,357: SpeedCurrent -> 7.770324, SpeedTarget --> 5.000000, SteerCurrent -> -2.189979, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,358: Throttle_brake -> -0.244298, Throttle --> 0.000000, Brake -> 0.244298, Steer -> -2.648387
[rosout][INFO] 2017-09-22 14:50:29,378: SpeedCurrent -> 7.770324, SpeedTarget --> 5.000000, SteerCurrent -> -2.189979, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,378: Throttle_brake -> -0.561828, Throttle --> 0.000000, Brake -> 0.561828, Steer -> -1.644849
[rosout][INFO] 2017-09-22 14:50:29,397: SpeedCurrent -> 7.770324, SpeedTarget --> 5.000000, SteerCurrent -> -2.189979, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,398: Throttle_brake -> -0.590136, Throttle --> 0.000000, Brake -> 0.590136, Steer -> -0.525314
[rosout][INFO] 2017-09-22 14:50:29,417: SpeedCurrent -> 7.770324, SpeedTarget --> 5.000000, SteerCurrent -> -2.189979, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,418: Throttle_brake -> -0.617157, Throttle --> 0.000000, Brake -> 0.617157, Steer -> 0.589500
[rosout][INFO] 2017-09-22 14:50:29,437: SpeedCurrent -> 7.906864, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,437: Throttle_brake -> -1.929635, Throttle --> 0.000000, Brake -> 1.929635, Steer -> 1.221361
[rosout][INFO] 2017-09-22 14:50:29,457: SpeedCurrent -> 7.868798, SpeedTarget --> 5.000000, SteerCurrent -> -2.136272, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,458: Throttle_brake -> -0.737097, Throttle --> 0.000000, Brake -> 0.737097, Steer -> 1.942621
[rosout][INFO] 2017-09-22 14:50:29,477: SpeedCurrent -> 7.868798, SpeedTarget --> 5.000000, SteerCurrent -> -2.136272, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,477: Throttle_brake -> -0.998097, Throttle --> 0.000000, Brake -> 0.998097, Steer -> 2.669089
[rosout][INFO] 2017-09-22 14:50:29,497: SpeedCurrent -> 7.868798, SpeedTarget --> 5.000000, SteerCurrent -> -2.136272, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,497: Throttle_brake -> -1.026290, Throttle --> 0.000000, Brake -> 1.026290, Steer -> 3.353081
[rosout][INFO] 2017-09-22 14:50:29,517: SpeedCurrent -> 7.868798, SpeedTarget --> 5.000000, SteerCurrent -> -2.136272, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:29,517: Throttle_brake -> -1.054827, Throttle --> 0.000000, Brake -> 1.054827, Steer -> 3.970433
